2026-01-19 19:07:23 | INFO     | Logger initialized
2026-01-20 00:29:04 | INFO     | Route #322: 7479 4392 6334 5887 5977 363 2413 6267 1393 675 1372 5044 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #323: 2991 9129 1822 5819 5380 5081 7363 1947 7042 8660 5953 453 8782 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #324: 280 1012 4527 5706 7382 6164 713 5843 80 8814 6844 6911 7560 4293 7620 2990 6222 8319 3188 4809 929 5784 6850 7872 4122 1751 5845 1283 8568 3069 1405 9085 4685 44 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #325: 883 1151 7294 6478 3676 2247 7908 6461 978 7534 3581 5183 984 1840 8356 8507 8532 6323 4235 6251 403 3299 1663 4044 165 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #326: 5040 7976 4340 5154 3660 2299 6488 7288 4668 8020 6681 5859 5518 6848 322 684 7631 4405 6291 3 2778 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #327: 2756 8443 4790 3002 4220 4782 6815 8043 9126 8499 747 6698 7286 7016 7705 2911 7309 2979 1702 7758 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #328: 5240 5682 8395 2946 3597 295 2721 791 6895 1853 6292 3364 2389 4925 541 964 4865 6973 8594 4320 400 3984 312 2473 2760 409 5197 3334 6813 8864 7054 6034 5279 4631 7117 5672 7274 6975 6220 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #329: 8434 5892 1635 6237 1343 2336 8099 3838 7850 8350 5537 8233 6033 2125 2452 2491 4675 5634 2393 3704 391 8320 3568 6260 5209 878 1050 6005 5123 4049 8704 2257 2700 5777 4448 6743 3963 7191 2939 7621 1396 2291 8977 1423 4192 8036 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #330: 4795 2810 2623 5321 1962 4539 7026 6206 3369 7953 509 3747 5018 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #331: 4789 5898 779 4605 6886 7642 8748 5652 185 711 3353 5409 6242 3486 2271 994 3746 7134 7426 8693 4679 6205 1839 8553 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #332: 1111 7504 2346 4142 3228 1767 6223 6866 6384 7716 1749 3674 2286 4127 3772 6102 4706 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #333: 4229 4796 461 3102 5118 8869 8929 7658 5434 5988 6486 3116 3205 3177 1687 5328 9122 6837 5269 221 2999 2322 2036 9017 8025 7946 1071 4669 1981 8836 7419 1015 2924 7823 7956 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #334: 7002 5676 3879 6108 8936 3322 316 6587 4534 8651 673 5474 2249 5333 2402 2735 6280 5834 2149 2691 4697 4897 6341 9024 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #335: 7442 5169 8773 6553 8686 6665 7390 1284 5940 5294 4648 6342 3960 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #336: 2179 522 3764 6995 5814 6776 6234 5422 2136 3183 5595 7610 8131 1154 3224 6372 6745 3094 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #337: 8910 6503 2069 2754 396 8643 3526 427 7348 1179 3706 3170 1841 6049 5882 4299 4203 8002 4269 6955 6045 699 1817 3377 2666 7005 6924 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #338: 70 5913 7759 2418 2003 5513 8707 6080 268 7734 4214 7644 3488 177 5104 6645 2311 2591 7787 3291 5611 2251 1403 5495 4135 4017 8253 7034 4205 3076 6493 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #339: 8291 2568 1280 5496 5561 4093 8768 545 4745 6092 425 3802 601 2737 4812 7615 3114 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #340: 4656 1468 60 6233 811 1001 4585 3226 7537 3496 40 3527 8654 252 4266 3840 8756 3210 1481 1745 5071 8058 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #341: 6825 7443 7582 567 669 3725 5043 6513 1994 1562 4043 5639 1036 2578 3195 4459 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #342: 4771 5522 7406 7252 5156 4056 9064 2945 1697 4064 469 5594 544 4934 739 2108 3771 7161 2612 8829 3107 5206 4123 2925 798 5049 4971 7428 7581 2127 2972 4121 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #343: 6460 7263 3619 1868 4561 9154 9004 3362 801 3119 392 6183 6218 4367 4968 1098 4325 2551 2208 6003 3233 3883 1049 6629 2613 6905 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #344: 5450 8325 4622 6474 49 8975 3318 1877 8301 2442 2075 3000 5247 6950 6275 3064 5270 1310 1243 4206 1592 8190 94 3600 8638 1720 2245 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #345: 3604 3689 8808 8217 6075 6014 1692 8914 5802 3820 4948 8920 2113 4599 5507 8671 168 4832 6672 5258 7269 3565 7030 8996 4707 906 2628 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #346: 55 11 8559 7880 7279 5942 8602 4370 8218 3349 46 4920 8743 1240 5284 6006 124 5379 8666 133 4904 4433 2825 125 494 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #347: 3968 5290 757 7690 8721 3372 1798 6617 2544 8277 6455 8596 8339 8065 5363 7240 3295 2541 8135 1939 8270 8348 7967 7586 6230 4053 1030 339 207 2620 1664 4571 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #348: 8134 4939 8486 22 5259 5822 6857 8971 5172 7375 1306 4209 3855 281 6219 826 5744 6740 4485 5190 6882 1503 1143 1389 4908 2883 7797 8408 1190 202 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #349: 4783 4156 6537 9118 8326 3760 6949 1116 8192 5030 462 4820 6926 4823 231 54 2451 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #350: 8037 4529 6098 6175 7053 4451 5521 7828 3308 5538 5310 3085 4637 6796 3342 4593 7257 8573 2165 1307 3972 4507 4302 7300 5650 9057 15 1647 6754 5736 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #351: 5390 8183 7800 8873 2482 8038 3499 4196 5861 460 5398 1404 2848 3316 4532 4937 6561 5220 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #352: 5982 8649 3339 3049 8861 4144 1954 8898 4837 6490 9113 7107 4835 9088 3970 4398 1339 5769 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #353: 8012 6582 7386 8374 7184 5460 867 2440 1214 1934 3036 8428 4412 7923 1902 8763 1251 956 7295 3943 7280 1920 7373 5477 4143 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #354: 661 4935 3491 6602 5864 8736 477 8627 8848 8840 6830 3314 5895 4946 1380 72 5276 752 3672 7430 1242 2505 1741 7072 8222 4815 2975 6904 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #355: 1901 5793 7887 7939 343 2775 3379 4242 3519 14 8791 4487 5686 3469 1979 3974 7498 5358 7639 3767 5093 2575 4643 5139 5116 7314 7962 3382 1859 4713 6951 2371 4133 2731 5812 4518 3175 9120 7353 448 2683 8826 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #356: 1691 6178 229 5278 7328 8006 918 8976 1329 3357 6856 7808 7400 1640 2916 8272 3650 6888 6869 849 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #357: 456 7302 7388 3184 7792 2131 905 3934 5572 8564 5990 863 7557 7822 5520 4351 7896 6247 3268 6037 5954 5221 8110 7883 3566 131 3368 8378 2310 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #358: 828 1465 4555 6136 1172 7873 302 3240 7894 3259 5726 7148 1155 5606 7086 5159 7570 5958 5010 7753 5223 3283 5381 2842 5972 3614 47 948 6139 6653 4246 2435 8856 8235 4310 3717 2011 4588 8500 3957 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #359: 3245 7954 8958 1639 8092 712 7587 4082 1334 792 4480 1897 4828 4404 7791 7453 7339 7721 6091 8124 933 2353 6968 2519 463 498 349 1264 4284 3933 2203 4347 5614 8877 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #360: 1860 4504 232 4422 250 5330 2899 9140 3576 8432 3262 2345 8386 744 6937 4103 2368 945 5904 8023 2446 8097 7289 3161 7392 6718 5459 8571 1812 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #361: 7965 1260 7256 843 138 286 4251 6345 7448 4800 6516 2351 2401 3839 6868 7862 6838 8430 6685 45 5143 7473 1369 5452 150 7210 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #362: 7031 8637 7683 7307 1165 6265 3601 3608 3678 2558 6016 4776 3534 8478 2882 3863 2713 2448 5268 4308 1460 6940 1233 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #363: 1790 2206 8073 1060 502 6032 6535 6792 3328 7156 5974 1909 947 865 4222 3712 4576 4662 3646 3351 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #364: 831 377 1965 7698 1542 5658 5364 3115 6919 4185 4712 369 1572 8924 5901 3942 1112 1898 6581 3901 8040 3728 6586 3741 1919 9014 6943 6166 1739 5368 3117 8449 1677 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #365: 8470 273 8784 3243 1842 2997 3682 4400 2269 7369 4378 5868 5511 9016 1055 3631 8519 704 2400 6314 4816 1087 7376 6491 7955 598 3282 4703 3292 7723 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #366: 291 7352 5818 5759 3148 5704 8396 6764 1884 1144 2356 489 98 5666 8273 2094 1205 1140 298 6369 5179 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #367: 8669 6153 2865 6312 1469 1543 6346 5684 2898 761 4493 446 1581 2859 6744 3010 2172 2190 7331 255 3850 4671 1201 2961 2377 1340 8542 540 5171 591 6799 2445 6118 1257 1651 4502 3397 3696 8983 7243 7711 7384 1191 2261 1738 3223 8463 550 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #368: 1513 8631 1589 8951 1758 3238 5347 7855 8584 1110 2048 4863 5721 706 1298 210 8624 7617 3686 2041 3995 3503 4146 422 3229 968 5912 769 4739 1637 2325 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #369: 1627 697 384 6533 119 5475 869 4371 4315 7023 5499 3657 2547 4667 4399 7848 7857 8062 2657 7377 1587 2060 1090 5405 2517 8213 623 64 5709 6621 7459 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #370: 7527 8249 1944 2230 1294 8875 645 1606 8534 3862 7409 4581 6538 4198 8647 5519 8392 7508 8147 6964 6501 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #371: 4390 3035 5863 1524 3546 4877 7046 2373 4125 5021 742 8297 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #372: 2861 5129 7745 4421 6608 5687 4836 4393 6344 1163 4642 2182 5731 6446 3664 8358 556 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #373: 1273 814 2583 5510 8211 7919 6927 8399 8967 5187 5414 5627 6191 2160 2656 2064 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #374: 5555 5105 3442 2053 3818 2450 2962 6574 1458 5 1039 4010 1139 2821 7998 514 7118 7297 3263 8497 6063 4650 3204 8834 2800 626 3797 6721 2622 6655 5346 6822 330 2195 6509 8310 1328 8370 785 7356 1789 7145 729 2307 5300 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #375: 6154 5312 5170 4267 4839 7752 8759 6371 749 8349 5562 868 7346 7643 6332 1020 6974 1181 6598 2295 1317 5931 5052 5567 7847 3182 5295 9002 6829 5224 6508 8945 1274 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #376: 102 5601 1885 6282 2096 576 9128 382 7035 2050 8194 5163 1176 2637 5771 9028 6907 3484 3020 2521 416 6547 4710 8813 3800 4846 8187 7818 3453 6056 663 4312 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #377: 4083 7190 1936 7978 4444 3814 3050 8718 5094 5214 7033 503 4447 3006 1730 6673 3067 5391 7330 4626 1614 5228 7000 4720 8680 1804 1047 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #378: 7341 6675 1095 7242 4953 6492 8471 5369 999 8523 4117 8510 8220 5552 4687 510 4962 7012 8482 4066 4048 3649 2689 1065 4526 7882 6182 4328 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #379: 5468 8351 8582 7357 2684 518 1891 3876 997 6742 6149 4847 7907 2834 7214 5252 539 7841 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | Route #380: 2088 774 6728 4994 8548 3971 3980 4976 8219 7323 3345 6651 3895 6126 6381 7204 5198 5074 9130 1308 7588 957 973 7225 6684 || mode=rb method=sk_ac_avg solver=filo2 stage=post_ls iter=6
2026-01-20 00:29:04 | INFO     | 
2026-01-20 00:29:04 | INFO     | [BEST SOLUTION ROUTE SUMMARY]
2026-01-20 00:29:04 | INFO     | --------------------------------------------------------------------------------
2026-01-20 00:29:04 | INFO     |  335 routes | RB    | sk_ac_avg       | solver=filo2      | stage=post_ls
2026-01-20 00:29:04 | INFO     |   40 routes | RB    | sk_ac_avg       | solver=filo1      | stage=post_ls
2026-01-20 00:29:04 | INFO     |    3 routes | VB    | sk_kmeans       | solver=filo2      | stage=post_ls
2026-01-20 00:29:04 | INFO     |    2 routes | SCP   | gurobi_mip      | solver=UNKNOWN    | stage=scp_post_ls
2026-01-20 00:29:04 | INFO     | 
2026-01-20 00:29:04 | INFO     | [ROUTE POOL SUMMARY]
2026-01-20 00:29:04 | INFO     |   383 routes | ('VB', 'k_medoids_pyclustering', 'pyvrp', 'post_ls')
2026-01-20 00:29:04 | INFO     |   380 routes | ('VB', 'sk_kmeans', 'filo2', 'post_ls')
2026-01-20 00:29:04 | INFO     |   380 routes | ('VB', 'sk_ac_complete', 'filo1', 'post_ls')
2026-01-20 00:29:04 | INFO     |   379 routes | ('VB', 'k_medoids_pyclustering', 'filo2', 'post_ls')
2026-01-20 00:29:04 | INFO     |   375 routes | ('RB', 'sk_ac_avg', 'filo2', 'post_ls')
2026-01-20 00:29:04 | INFO     |   368 routes | ('RB', 'sk_ac_complete', 'filo2', 'post_ls')
2026-01-20 00:29:04 | INFO     |   367 routes | ('RB', 'sk_ac_avg', 'filo1', 'post_ls')
2026-01-20 00:29:04 | INFO     |    10 routes | ('SCP', 'gurobi_mip', 'UNKNOWN', 'scp_post_ls')
2026-01-20 00:29:04 | INFO     | [XL-n9160-k379 NO-IMPROVEMENT] best_cost=326671 | streak=1 | Gap: 0.8982%
2026-01-20 00:29:04 | INFO     | [XL-n9160-k379 ITERATION 8] mode=RB method=sk_kmeans k=10 solver=filo1
2026-01-20 00:29:05 | INFO     | [XL-n9160-k379 CLUSTER] method=sk_kmeans k=10 | sizes=[1059, 850, 775, 1164, 944, 740, 1055, 865, 1014, 693] | min=693 max=1164 avg=915.9
2026-01-20 00:29:05 | INFO     | [XL-n9160-k379 ROUTING] Solving clusters with filo1
2026-01-20 01:36:50 | INFO     | 
2026-01-20 01:36:50 | INFO     | ================================================================================
2026-01-20 01:36:50 | INFO     | [XL-n9160-k379] PERIODIC SNAPSHOT SNAPSHOT_005
2026-01-20 01:36:50 | INFO     | ================================================================================
2026-01-20 01:36:50 | INFO     | Route #1: 1680 1956 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 01:36:50 | INFO     | Route #2: 7111 2602 3078 8642 6380 1486 1278 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 01:36:50 | INFO     | Route #3: 565 5969 3893 7625 1728 6677 758 5657 2686 3668 8527 680 846 398 7516 5710 305 8090 4237 8781 6401 || mode=vb method=sk_kmeans solver=filo2 stage=post_ls iter=1
2026-01-20 01:36:50 | INFO     | Route #4: 519 1778 25 3579 5649 3611 362 6656 4764 1452 9102 8429 3166 2293 2757 3392 6140 2885 8080 6038 693 5430 8063 8330 5604 4186 7276 8306 859 2812 2978 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #5: 4898 7285 8355 3586 8014 1081 627 4403 262 3475 7157 378 271 7207 8502 7768 5689 538 7925 1861 3326 6670 6580 2055 6249 1925 864 1010 6819 7121 9114 4233 1961 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #6: 1029 7166 249 5054 1068 871 4151 6584 951 6788 5411 7573 2114 5419 7829 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #7: 5778 2398 3138 8316 3958 8048 511 1755 7747 146 1549 5741 1407 7164 5825 2855 6337 8112 5336 8515 6127 8538 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #8: 1244 1928 942 1622 7205 3449 95 7136 563 7659 8847 2607 6113 6562 2524 7676 93 2745 5432 6398 5890 1531 3270 6756 6199 169 415 7515 1002 2184 5629 5765 1477 472 6119 4402 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #9: 4805 8240 1232 7071 1439 7367 5751 2023 4540 8943 8612 7044 3325 3981 3235 5494 5119 5385 874 3436 1723 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #10: 2655 5109 1520 5803 3167 1570 5375 5004 1659 3375 5022 8157 1986 5332 8436 8708 2852 3249 3798 1400 8667 1578 6487 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #11: 6215 5088 3683 1862 691 8953 5700 5524 7860 3269 1534 8611 7466 5092 515 8053 9137 6022 2244 3532 2460 1883 5338 4564 1851 6777 6216 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #12: 3991 8973 3925 5324 4014 5694 698 2804 1409 7614 2604 4732 7104 7795 6519 2014 188 3894 2904 8197 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #13: 6148 2970 3374 3315 8188 8828 6115 674 8295 2920 6634 9092 6000 3476 8371 5955 2461 5404 1857 628 3859 4478 5719 5124 3994 6623 9091 424 6400 4225 647 7827 2285 7241 3729 3920 1119 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #14: 2860 4959 6522 5502 7368 173 5005 4655 2388 2897 1429 1402 2518 2457 3944 3796 8261 8820 5938 3638 4501 48 7313 5820 2187 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #15: 6688 3206 7133 4136 433 5985 4690 4216 7824 8969 1996 7413 4821 4523 4261 3058 1619 4645 2579 4088 6620 3401 449 6692 2791 8933 459 1169 5041 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #16: 3447 4757 685 8966 7649 4005 3902 4362 8413 1955 4911 7917 2051 634 8633 7312 3612 6411 7200 2056 9068 6324 6232 3552 4467 4699 2274 4294 7545 2185 7167 3037 8937 7593 9000 702 4037 1103 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #17: 8305 6018 3543 5253 6276 1620 8811 6035 4607 7700 1348 4547 1722 3734 2617 7124 8140 694 2153 7842 2232 5023 8872 8492 4495 1453 6458 2894 7656 3313 2784 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #18: 8165 825 8575 2490 6254 6783 2516 8590 6613 3697 1740 8398 8938 1788 8328 3705 630 4786 5619 1793 526 4841 7506 8467 1459 1701 6628 1427 2590 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #19: 3247 1837 1583 5326 3265 1544 6531 2080 6117 1042 1175 4947 2001 8803 765 8942 1657 654 3139 3090 970 4466 7395 7681 7089 5838 8280 2430 6167 7100 6309 6867 6338 114 1373 6043 3993 7633 1011 7518 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #20: 4157 7213 4273 8657 2561 4016 1775 4692 1184 3548 5630 4013 6386 2226 516 2361 4316 8382 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #21: 2923 9144 5073 4829 5783 8946 5273 1997 6285 108 7584 7432 4970 2443 6015 3866 7308 1239 4909 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #22: 3120 9157 5454 481 1930 6935 5886 3871 6083 6362 1341 5194 2557 6633 6993 8533 696 86 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #23: 6576 615 9022 938 1616 6854 198 3294 2381 2068 7061 4658 6495 8493 8998 3405 3118 473 7170 5724 2823 8683 8359 7423 1108 6752 3393 3142 3482 2227 1084 8997 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #24: 870 3211 5383 8940 902 3277 1487 2504 4331 1630 1985 1957 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #25: 2042 3856 7494 5350 5949 7542 5981 8578 32 34 1669 5959 97 4596 4128 644 7332 4509 6517 5012 2359 35 3652 || mode=scp method=gurobi_mip solver=None stage=scp_post_ls iter=6
2026-01-20 01:36:50 | INFO     | Route #26: 8804 1194 3461 629 1575 606 6406 3897 480 2197 212 7480 8125 7397 3693 7451 8260 9045 5149 7478 8469 5653 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #27: 5117 5785 8468 7520 2877 7359 5470 8501 3300 2802 589 4062 7316 246 6809 7476 4768 4952 9060 4232 751 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #28: 8132 4081 1838 1654 5893 4589 465 987 7616 5647 6930 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #29: 2090 4475 8333 9121 2809 2830 7327 7935 2397 5534 3701 5133 2120 8547 419 5257 1813 83 7961 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #30: 3736 5533 7805 7990 289 7085 1507 927 5535 2973 3045 2956 750 2660 5961 8949 1579 7974 1412 4769 6208 4410 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #31: 6569 3055 6711 6588 7626 5957 7563 308 7355 7988 2508 3853 5551 6541 8760 5157 7505 6763 1069 3275 2597 5772 2383 4087 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #32: 3111 4026 5858 1185 4445 737 5015 8042 5201 4657 7268 6946 7075 6827 5860 8341 4808 7751 2777 4389 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #33: 4361 8930 614 6418 3694 5805 5939 577 6475 4931 2093 5225 8853 6277 4098 6300 5559 7612 5423 1463 7709 1876 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #34: 7324 2499 9054 7444 4305 3822 5062 430 8435 767 3945 2259 7598 746 977 1601 4479 2317 1279 4352 5195 7773 3770 9147 3869 1161 9158 7933 2340 7510 7555 3831 7492 5120 3302 7322 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #35: 6084 2458 3786 6785 5442 887 1365 9109 3681 793 8524 7218 8417 6161 8299 703 2801 504 1203 2344 6427 272 1558 5589 678 1074 3077 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #36: 6571 5925 8126 8230 6131 5212 69 4499 310 7522 8317 2729 3150 4785 5424 2378 6174 625 2503 428 5906 6273 2420 135 7680 4437 37 5637 980 9156 8960 5905 4719 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
2026-01-20 01:36:50 | INFO     | Route #37: 2712 7102 6085 7971 1089 2126 7255 1444 4304 6155 2289 2614 6392 8397 123 5271 1554 || mode=rb method=sk_ac_avg solver=filo1 stage=post_ls iter=2
